[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signoff()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signoff()>/org.mybatis.jpetstore.web.actions.AccountActionBean.clear/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: boolean isAuthenticated()>/assign/instruction12	<org.mybatis.jpetstore.web.actions.AccountActionBean: boolean isAuthenticated()>/return/instruction14
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: boolean isAuthenticated()>/assign/instruction13	<org.mybatis.jpetstore.web.actions.AccountActionBean: boolean isAuthenticated()>/return/instruction14
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setKeyword(java.lang.String)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setKeyword(java.lang.String)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategoryId(java.lang.String)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategoryId(java.lang.String)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProductId(java.lang.String)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProductId(java.lang.String)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItemId(java.lang.String)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItemId(java.lang.String)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategory(org.mybatis.jpetstore.domain.Category)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategory(org.mybatis.jpetstore.domain.Category)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProduct(org.mybatis.jpetstore.domain.Product)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProduct(org.mybatis.jpetstore.domain.Product)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItem(org.mybatis.jpetstore.domain.Item)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItem(org.mybatis.jpetstore.domain.Item)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategoryList(java.util.List)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategoryList(java.util.List)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProductList(java.util.List)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProductList(java.util.List)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItemList(java.util.List)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItemList(java.util.List)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution searchProducts()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution searchProducts()>/org.mybatis.jpetstore.web.actions.CatalogActionBean.setMessage/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/assign/instruction2	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/assign/instruction7
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/assign/instruction3	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/assign/instruction8
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/assign/instruction4	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/assign/instruction9
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/assign/instruction5	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/assign/instruction10
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.service.AccountService: void <init>(org.mybatis.jpetstore.mapper.AccountMapper)>/assign/instruction2	<org.mybatis.jpetstore.service.AccountService: void <init>(org.mybatis.jpetstore.mapper.AccountMapper)>/assign/instruction4
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Cart: boolean containsItemId(java.lang.String)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/org.mybatis.jpetstore.domain.Cart.containsItemId/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Cart: org.mybatis.jpetstore.domain.Item removeItemById(java.lang.String)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/org.mybatis.jpetstore.domain.Cart.removeItemById/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setOrderId(int)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setOrderId(int)>/org.mybatis.jpetstore.domain.Order.setOrderId/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setOrder(org.mybatis.jpetstore.domain.Order)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setOrder(org.mybatis.jpetstore.domain.Order)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setShippingAddressRequired(boolean)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setShippingAddressRequired(boolean)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setConfirmed(boolean)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setConfirmed(boolean)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/org.mybatis.jpetstore.web.actions.OrderActionBean.clear/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/org.mybatis.jpetstore.web.actions.OrderActionBean.setMessage/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/org.mybatis.jpetstore.web.actions.OrderActionBean.setMessage/1
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/org.mybatis.jpetstore.web.actions.OrderActionBean.isConfirmed/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/org.mybatis.jpetstore.web.actions.OrderActionBean.getOrder/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/org.mybatis.jpetstore.web.actions.OrderActionBean.setMessage/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/org.mybatis.jpetstore.web.actions.OrderActionBean.setMessage/1
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/if/instruction15
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/if/instruction22
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/org.mybatis.jpetstore.web.actions.OrderActionBean.setMessage/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void setCart(org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CartActionBean: void setCart(org.mybatis.jpetstore.domain.Cart)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void setWorkingItemId(java.lang.String)>/assign/instruction2	<org.mybatis.jpetstore.web.actions.CartActionBean: void setWorkingItemId(java.lang.String)>/assign/instruction3
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/org.mybatis.jpetstore.web.actions.CartActionBean.setMessage/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/org.mybatis.jpetstore.web.actions.CartActionBean.getCart/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/org.mybatis.jpetstore.domain.Cart.getAllCartItems/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/java.util.Iterator.hasNext/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/java.util.Iterator.next/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/org.mybatis.jpetstore.domain.CartItem.getItem/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/org.mybatis.jpetstore.domain.Item.getItemId/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/org.mybatis.jpetstore.web.actions.CartActionBean.getCart/1
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/org.mybatis.jpetstore.domain.Cart.setQuantityByItemId/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/java.util.Iterator.remove/0
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign-cast/instruction9
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/assign/instruction1	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/if/instruction7
